# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.670251429011261,6.915392123348365,4.585008180504176,177.7163644306703,0.3660736968308946,2.999999999999994,0.4160512476650762,-171.9095373616496,8.738242469151247,53.020249305908195
 4.679212206184651,6.91199389403475,4.585139044142781,177.7946658743234,0.3929560283510669,3.0,0.3361774531232347,-171.43443472194173,7.579409104557055,54.616980606825656
 4.688146462079921,6.908365919322966,4.585274461156299,177.86238225479846,0.419758796036875,3.0,0.27568416947015,-170.94647264097338,6.639669688579402,56.21658792213539
 4.697053876881638,6.904510478757617,4.585414383426875,177.92152454686104,0.44648104044202586,2.999999999999994,0.2290142533469911,-170.44572817361373,5.866929828514085,57.8186725742894
 4.705934187645172,6.90042985188331,4.585558762836654,177.9736247069661,0.4731219727326302,2.999999999999994,0.19242103117480674,-169.93228039321897,5.223726108942408,59.422894123068
 4.714787173044767,6.896126318244649,4.585707551267777,178.01987027794004,0.4996809289314144,3.000000000000006,0.1633152829120817,-169.4062103791458,4.682554647307557,61.02895286487828
 4.7236126427589635,6.891602157386241,4.58586070060239,178.06119602216492,0.5261573380740023,3.000000000000006,0.1398682634878067,-168.86760120394771,4.22285241373447,62.63657818778625
 4.7324104299247685,6.886859648852688,4.586018162722636,178.09834777893354,0.5525506995714169,2.999999999999994,0.12076310514923708,-168.31653792025728,3.8289950022742762,64.2455206394447
 4.741180385671009,6.8819010721886,4.5861798895106585,178.13192789565608,0.5788605668101381,3.0,0.1050349785348117,-167.75310754735517,3.4889375652809016,65.8555464101905
 4.749922375090406,6.876728706938578,4.586345832848601,178.1624281509367,0.6050865350683287,3.0,0.09196588506304795,-167.1773990574287,3.193273166501496,67.46643342496549
 4.758636274226045,6.87134483264723,4.586515944618609,178.19025401122215,0.6312282324752451,3.0,0.08101392288750452,-166.58950336152225,2.934568064801923,69.07796852812467
 4.76732196778544,6.86575172885916,4.586690176702824,178.2157427701622,0.6572853131534332,3.000000000000006,0.07176482767202479,-165.98951329518135,2.706884649057225,70.68994542607206
 4.775979347384476,6.859951675118975,4.586868480983391,178.23917729809986,0.6832574519505404,2.999999999999987,0.06389818049467315,-165.37752360379272,2.505433780439035,72.3021631631051
 4.784608310182756,6.853946950971278,4.587050809342453,178.26079659298486,0.7091443403453812,3.0000000000000258,0.057163474906126534,-164.7536309276231,2.3263179155353932,73.91442497938905
 4.79320875781178,6.8477398359606765,4.587237113662155,178.28080396838587,0.7349456832324535,2.999999999999987,0.05136292179523274,-164.11793378655844,2.1663388918711353,75.52653744583473
 4.801780595524798,6.841332609631774,4.58742734582464,178.2993734737984,0.7606611963715083,3.0,0.046338925289614974,-163.47053256454655,2.02285239297876,77.13830980289092
 4.810323731516308,6.834727551529176,4.587621457712053,178.31665497688235,0.7862906043460363,2.999999999999987,0.04196485214016708,-162.81152949374527,1.893656606332143,78.7495534509017
 4.818838076372682,6.827926941197489,4.587819401206535,178.33277822226822,0.8118336389151563,2.999999999999987,0.038138147420257125,-162.14102863837888,1.776906129404896,80.36008155458103
 4.827323542625109,6.820933058181318,4.588021128190232,178.347856099263,0.8372900376724406,3.000000000000013,0.034775146301927615,-161.45913587830512,1.6710448526080328,81.96970873436963
 4.835780044383043,6.813748182025267,4.588226590545287,178.36198729299667,0.8626595429462398,2.9999999999999867,0.03180713087117406,-160.76595889229566,1.5747531209859724,83.57825082428934
 4.844207497031512,6.806374592273944,4.588435740153844,178.37525845035682,0.887941900891647,2.9999999999999867,0.02917729658914323,-160.06160714103208,1.48690584204386,85.18552468140113
 4.8526058169794934,6.798814568471951,4.588648528898047,178.38774596135082,0.9131368607355929,3.0000000000000133,0.026838407946935348,-159.34619184982097,1.406539015899339,86.79134803560352
 4.860974921449362,6.791070390163895,4.588864908660039,178.39951743331582,0.9382441741451979,2.9999999999999867,0.024750961936219697,-158.6198259910303,1.3328227736557807,88.3955393712396
 4.869314728299625,6.783144336894383,4.589084831321965,178.41063291781376,0.963263594695987,3.0,0.0228817496895941,-157.88262426624934,1.2650395874087481,89.99791783352914
 4.87762515587481,6.775038688208015,4.589308248765967,178.42114593768466,0.9881948774215412,3.0,0.021202711881255783,-157.13470308817637,1.2025664502929558,91.59830315560816
 4.885906122877573,6.7667557236494025,4.58953511287419,178.43110435077818,1.0130377784298326,2.9999999999999867,0.019690034950046297,-156.37618056223562,1.1448603184384107,93.19651560113796
 4.894157548259181,6.758297722763149,4.589765375528778,178.44055108026814,1.0377920545746546,2.9999999999999867,0.018323407292792304,-155.60717646792702,1.091446079355057,94.79237592039694
 4.902379351125162,6.749666965093857,4.589998988611873,178.44952473477144,1.0624574631725971,3.0,0.017085440558676338,-154.82781223991157,1.0419065823609066,96.38570531681749
 4.910571450653619,6.740865730186134,4.59023590400562,178.4580601371935,1.0870337617579697,3.000000000000027,0.015961182880739683,-154.03821094883563,0.9958743576648282,97.97632542212256
 4.918733766024131,6.731896297584586,4.590476073592165,178.46618877777016,1.1115207078695042,3.0,0.014937735611451767,-153.2384972818964,0.9530246626955533,99.56405827869766
 4.9268662163555295,6.722760946833817,4.590719449253648,178.47393920350413,1.1359180588637001,3.0,0.014003920046153551,-152.4287975231524,0.9130696402883824,101.14872632782999
 4.9349687206511765,6.713461957478432,4.590965982872214,178.4813373541868,1.1602255717506416,2.9999999999999862,0.01315002814195774,-151.60923953358193,0.8757534122117306,102.73015240273868
 4.943041197750584,6.704001609063038,4.5912156263300075,178.4884068535516,1.184443003048864,2.9999999999999862,0.012367587718871099,-150.77995273089218,0.8408478907194986,104.30815972576313
 4.951083566286421,6.694382181132239,4.591468331509172,178.49516926217134,1.208570108656375,2.9999999999999725,0.011649194799902248,-149.94106806908263,0.8081492277011875,105.88257190887879
 4.959095744646111,6.684605953230641,4.591724050291852,178.5016442979249,1.232606643735443,3.0,0.010988347547289704,-149.09271801776606,0.7774747917874191,107.45321295702128
 4.967077650937355,6.674675204902849,4.5919827345601885,178.50785002885678,1.2565523626091777,3.0000000000000138,0.010379330154022827,-148.23503654124994,0.7486605559469416,109.01990727391849
 4.975029202957023,6.664592215693467,4.592244336196328,178.5138030422125,1.2804070186681813,3.000000000000028,0.009817094925677398,-147.36815907738202,0.7215588799770145,110.58247966982464
 4.982950318162925,6.654359265147103,4.592508807082413,178.5195185932286,1.304170364285888,3.0,0.009297180821127711,-146.492222516163,0.6960365692848303,112.14075537095052
 4.99084091364809,6.64397863280836,4.592776099100589,178.52501073623972,1.3278421507413807,3.0,0.008815627954977496,-145.60736517813007,0.6719732178021042,113.69456003044198
 4.998700906117179,6.633452598221845,4.593046164132997,178.53029244067105,1.3514221281486472,2.999999999999986,0.00836891952100133,-144.71372679251442,0.649259750760445,115.24371974041853
 5.0065302118647725,6.622783440932162,4.5933189540617825,178.53537569376937,1.374910045391428,2.999999999999986,0.00795391674414613,-143.8114484751767,0.6277971774606195,116.78806104526534
 5.014328746755262,6.611973440483918,4.593594420769089,178.54027159196193,1.398305650062897,3.0,0.007567823626149902,-142.90067270632255,0.6074954864037974,118.32741095549636
 5.022096426204144,6.6010248764217145,4.59387251613706,178.544990422167,1.4216086884095454,3.0,0.007208129674456797,-141.98154330800403,0.5882726809074187,119.86159696278976
 5.029833165160525,6.589940028290162,4.59415319204784,178.54954173433435,1.4448189052786873,3.000000000000014,0.006872590669015421,-141.05420542140803,0.5700539438876179,121.39044705511822
 5.0375388780906905,6.578721175633862,4.594436400383573,178.55393440638065,1.4679360440691818,2.999999999999986,0.0065591836515104295,-140.1188054839369,0.5527708932963422,122.91378973299554
 5.045213478962585,6.567370597997421,4.594722093026401,178.55817670236027,1.4909598466848664,3.0,0.006266091564939371,-139.17549120608416,0.5363609200768311,124.43145402567826
 5.052856881231101,6.555890574925446,4.595010221858469,178.56227632463353,1.5138900534904125,3.0000000000000147,0.005991672835842974,-138.22441154810963,0.5207666303958961,125.9432695080243
 5.060468997824056,6.544283385962539,4.595300738761921,178.56624046094183,1.536726403269278,2.9999999999999707,0.005734443217324879,-137.26571669651656,0.5059353168619485,127.44906631768352
 5.068049741128779,6.532551310653307,4.5955935956189,178.57007582670775,1.5594686331834489,3.0000000000000147,0.005493065952894505,-136.2995580403355,0.49181851229446855,128.94867517235448
 5.075599022979221,6.520696628542356,4.59588874431155,178.57378870327634,1.582116478734773,3.0000000000000147,0.005266316415768722,-135.3260881472184,0.4783715873805676,130.44192738741532
 5.083116754643517,6.50872161917429,4.596186136722015,178.57738497250608,1.6046696737276622,3.0000000000000147,0.005053092923064799,-134.34546073934618,0.46555339572297244,131.92865489372076
 5.090602846811951,6.496628562093715,4.596485724732438,178.5808701481358,1.6271279502329632,3.0,0.004852388117926392,-133.3578306691543,0.4533259391829768,133.40869025545925
 5.098057209585246,6.484419736845238,4.596787460224964,178.584249404141,1.6494910385528503,3.0,0.004663290006403364,-132.36335389487988,0.44165410384842463,134.88186668810047
 5.1054797524631645,6.4720974229734605,4.597091295081736,178.58752760066403,1.6717586671866038,2.999999999999985,0.00448495627973795,-131.36218745593385,0.4305053824332834,136.34801807666406
 5.112870384333327,6.45966390002299,4.597397181184898,178.59070930746373,1.6939305627970933,2.999999999999985,0.004316627203933493,-130.35448944810287,0.4198496602463533,137.80697899363184
 5.120229013460273,6.447121447538433,4.597705070416593,178.59379882540256,1.716006450177931,3.00000000000003,0.004157601755981714,-129.3404189985839,0.4096589947103942,139.25858471715978
 5.127555547474673,6.434472345064392,4.598014914658966,178.5968002059616,1.7379860522211312,3.00000000000003,0.004007241370232807,-128.32013624085644,0.39990744666299205,140.70267124934557
 5.134849893362692,6.421718872145475,4.59832666579416,178.59971726920077,1.7598690898851879,2.999999999999985,0.0038649557058567665,-127.2938022893955,0.3905708938129461,142.13907533418518
 5.142111957455477,6.4088633083262865,4.5986402757043185,178.60255362006438,1.78165528216354,3.0,0.003730210343924746,-126.26157921422958,0.38162689158130575,143.56763447581068
 5.149341645418722,6.39590793315143,4.598955696271587,178.6053126634089,1.8033443460532774,2.9999999999999694,0.0036025022149023546,-125.22363001534814,0.3730545387773816,144.9881869565185
 5.156538862242318,6.3828550261655135,4.599272879378107,178.60799761781152,1.8249359965240652,3.0000000000000306,0.0034813778872073062,-124.18011859696202,0.36483433741918153,146.40057185468692
 5.163703512230039,6.36970686691314,4.599591776906024,178.61061152814264,1.846429946487229,2.9999999999999845,0.003366415885087468,-123.13120974162095,0.3569481013906936,147.80462906280465
 5.170835498989266,6.356465734938916,4.599912340737481,178.6131572772755,1.8678259067649114,2.9999999999999845,0.0032572279515389745,-122.07706908419249,0.34937883789780855,149.20019930521238
 5.177934725420722,6.343133909787447,4.60023452275462,178.6156375967561,1.8891235860592792,3.0000000000000155,0.0031534533206952447,-121.01786308570644,0.34211066287125785,150.58712415580962
 5.1850010937082045,6.329713671003338,4.600558274839589,178.61805507669501,1.9103226909217255,3.0,0.00305476023609267,-119.9537590070687,0.33512871866264066,151.96524605572014
 5.1920345053083015,6.316207298131194,4.600883548874528,178.62041217491236,1.9314229257220168,3.000000000000016,0.002960844025432571,-118.88492488264879,0.32841908589074914,153.3344083307747
 5.199034860940079,6.3026170707156215,4.601210296741582,178.6227112253099,1.9524239926173492,3.0,0.0028714137729682855,-117.81152949374518,0.3219687296460233,154.69445520870167
 5.206002060574727,6.288945268301224,4.601538470322895,178.62495444572542,1.9733255915212928,3.0,0.0027862109694133884,-116.73374234193307,0.31576541781774664,156.04523183656732
 5.212936003425147,6.275194170432608,4.601868021500611,178.62714394508674,1.9941274200725523,3.0,0.002704986725487461,-115.6517336222978,0.30979767909901573,157.38658429759448
 5.219836587935482,6.26136605665438,4.602198902156873,178.62928173015246,2.0148291736035593,2.999999999999984,0.0026275130023079778,-114.56567419655917,0.30405473772629416,158.7183596281134
 5.226703711770572,6.247463206511142,4.602531064173825,178.63136971168905,2.035430545108828,3.000000000000016,0.00255358079848271,-113.47573556609063,0.29852646718505144,160.04040583432246
 5.233537271805317,6.233487899547502,4.602864459433611,178.63340971022453,2.055931225213063,3.0000000000000324,0.002482988146662674,-112.38208984483686,0.29320334994883307,161.35257190870644
 5.24033716411396,6.219442415308063,4.603199039818374,178.6354034614287,2.076330902138991,3.0000000000000164,0.00241555195576258,-111.28490973213513,0.28807642752006035,162.65470784638754
 5.24710328395926,6.205329033337434,4.60353475721026,178.63735262106192,2.0966292616748907,2.999999999999967,0.0023511042039916544,-110.18436848544422,0.2831372726096,163.94666466122513
 5.253835525781563,6.191150033180217,4.603871563491411,178.63925876965,2.1168259871418,3.0,0.002289481573641954,-109.08063989298483,0.2783779454731296,165.22829440175082
 5.26053378318775,6.1769076943810175,4.60420941054397,178.64112341678504,2.1369207593603625,3.0000000000000497,0.0022305335821272945,-107.97389824629659,0.2737909650115427,166.49945016689796
 5.267197948940065,6.162604296484443,4.604548250250081,178.64294800515736,2.156913256617306,2.9999999999999667,0.002174122764158013,-106.86431831271514,0.26936927769729285,167.75998612124533
 5.2738279149448095,6.148242119035097,4.60488803449189,178.64473391431122,2.1768031546315414,2.999999999999983,0.0021201183386806845,-105.75207530777476,0.2651062377652865,169.00975751052673
 5.280423572240903,6.1338234415775865,4.605228715151539,178.64648246420256,2.196590126519822,2.9999999999999156,0.0020683983143368156,-104.63734486753941,0.2609955691954798,170.24862067632603
 5.286984810988295,6.119350543656514,4.605570244111172,178.64819491844406,2.216273842761995,2.9999999999999662,0.002018845054607812,-103.52030302086803,0.25703135202367366,171.47643307102302
 5.29351152045622,6.104825704816488,4.605912573252933,178.64987248740286,2.2358539711657706,3.000000000000034,0.0019713542311518024,-102.40112616161736,0.2532079981238819,172.69305327203094
 5.300003589011311,6.090251204602112,4.606255654458964,178.6515163310854,2.2553301768310443,2.999999999999966,0.0019258214015473625,-101.27999102078729,0.24952022824691908,173.89834099606693
 5.306460904105533,6.075629322557991,4.606599439611411,178.65312756182155,2.2747021221137094,2.999999999999966,0.0018821556715770114,-100.15707463861327,0.24596306138409837,175.092157113002
 5.3128833522639525,6.06096233822873,4.606943880592418,178.65470724683217,2.2939694665889667,2.9999999999999654,0.001840265985067801,-99.03255433660922,0.24253178896985464,176.27436365948176
 5.319270819072328,6.046252531158936,4.6072889292841275,178.6562564105842,2.313131867014093,2.9999999999999654,0.0018000704078902333,-97.90660768956678,0.23922196476055382,177.44482385212365
 5.3256231891645225,6.031502180893215,4.607634537568683,178.65777603703856,2.3321889772906768,3.000000000000035,0.0017614939987253384,-96.77941249751382,0.23602938572265533,178.60340210044703
 5.3319403462097235,6.016713566976169,4.60798065732823,178.65926707173543,2.3511404484262797,3.0,0.0017244566130078754,-95.65114675763812,0.2329500872400195,179.74996401964776
 5.338222172899465,6.0018889689524055,4.608327240444909,178.66073042381083,2.3699859284955083,3.0,0.001688887336554457,-94.52198863617917,0.22998031659445214,180.8843764427139
